pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:42:21.075,1234035,0.87,-0.08,-0.28,2.5,-15.7,-10.9,-4.7,16.3,26.1,101.129,36.91,0,1,0,0,1,NONE,74,161,0.917442096265,19.2756322853,5.12419715172,0.0825579037345
2026-05-27T23:42:21.121,1234083,0.95,-0.07,-0.31,8.8,-21.6,-11.0,-3.8,16.2,24.6,101.129,36.91,0,1,0,0,1,NONE,60,293,1.00174847142,25.7875939165,1.7921510973,0.00174847142384
2026-05-27T23:42:21.175,1234135,0.87,-0.15,-0.17,-2.0,-20.6,-7.1,-2.8,16.3,24.0,101.129,36.91,0,1,0,0,1,NONE,73,335,0.899055059493,21.8808135132,3.46153846154,0.100944940507
2026-05-27T23:42:21.217,1234187,0.94,-0.18,-0.24,-4.5,-0.4,-8.7,-2.3,16.4,25.0,101.127,36.91,0,1,0,0,1,NONE,71,434,0.986711710684,9.80306074652,1.98924623707,0.0132882893165
2026-05-27T23:42:21.265,1234235,0.89,-0.12,-0.19,-11.2,2.4,-4.0,-1.7,16.6,24.4,101.129,36.91,0,1,0,0,1,NONE,80,269,0.917932459389,12.1326007105,1.93200385323,0.082067540611
2026-05-27T23:42:21.313,1234283,0.96,-0.19,-0.24,-11.0,10.1,-2.9,-1.8,17.2,25.9,101.128,36.91,0,1,0,0,1,NONE,64,251,1.00762096048,15.2124948644,2.31052843884,0.00762096048068
2026-05-27T23:42:21.366,1234335,0.92,-0.1,-0.22,-14.9,10.7,-4.6,-1.9,17.7,24.6,101.125,36.91,0,1,0,0,1,NONE,80,224,0.951209756048,18.911901015,1.93266838868,0.0487902439525
2026-05-27T23:42:21.424,1234385,1.01,-0.2,-0.14,-15.9,12.6,-3.7,-2.4,18.3,25.6,101.131,36.91,0,1,0,0,1,NONE,42,196,1.03908613695,20.6218330902,3.1304951685,0.0390861369492
2026-05-27T23:42:21.471,1234433,0.96,-0.19,-0.18,-27.2,18.5,-5.5,-2.7,19.5,26.0,101.129,36.91,0,1,0,0,1,NONE,89,376,0.995037687728,33.3517615727,1.35015431217,0.00496231227154
2026-05-27T23:42:21.522,1234485,1.0,-0.22,-0.2,-16.2,9.3,-5.7,-3.4,20.4,27.2,101.128,36.91,0,1,0,0,1,NONE,85,480,1.04326410846,19.5299769585,1.03560861676,0.0432641084596
2026-05-27T23:42:21.566,1234537,0.93,-0.3,-0.08,-11.4,-2.9,-7.9,-3.7,20.8,26.4,101.131,36.91,0,1,0,0,1,NONE,50,186,0.980459076147,14.1696859528,3.08292683498,0.0195409238525
2026-05-27T23:42:21.614,1234583,0.92,-0.27,-0.12,-5.2,8.4,-0.9,-3.6,21.6,26.5,101.127,36.91,0,1,0,0,1,NONE,42,209,0.966281532474,9.92018144995,1.10848250295,0.0337184675262
2026-05-27T23:42:21.668,1234635,0.9,-0.19,-0.09,4.0,4.9,8.1,-3.1,21.4,26.8,101.129,36.91,0,0,0,0,0,NONE,52,128,0.924229408751,10.2771591405,1.68749315142,0.0757705912491
2026-05-27T23:42:21.715,1234683,0.85,-0.22,-0.22,18.6,23.7,18.2,-3.7,21.0,28.0,101.13,36.91,0,0,0,0,0,NONE,43,116,0.90515192095,35.1978692537,2.96829309349,0.0948480790497
2026-05-27T23:42:21.775,1234735,0.88,-0.19,-0.4,13.1,33.7,15.4,-4.5,20.6,26.6,101.13,36.91,0,1,0,0,1,NONE,41,194,0.985139584018,39.2996183188,3.55639269402,0.0148604159816
2026-05-27T23:42:21.824,1234785,0.87,-0.22,-0.36,6.6,33.1,9.9,-5.3,20.4,27.9,101.127,36.91,0,1,0,0,1,NONE,48,313,0.966902270139,35.1735696227,1.01980390272,0.033097729861
2026-05-27T23:42:21.871,1234833,0.86,-0.15,-0.29,16.7,45.0,10.4,-6.8,20.1,27.9,101.127,36.91,0,1,0,0,1,NONE,56,313,0.919891297926,49.1126256679,2.07289049397,0.080108702074
2026-05-27T23:42:21.922,1234885,0.75,-0.08,-0.33,10.9,35.3,8.9,-8.0,19.3,28.4,101.13,36.91,0,1,0,0,1,NONE,49,279,0.82328609851,38.0014473409,2.62272724942,0.17671390149
2026-05-27T23:42:21.967,1234937,0.73,-0.18,-0.26,40.8,37.6,0.2,-8.8,19.8,29.0,101.133,36.91,0,0,0,0,0,NONE,55,365,0.795550124128,55.4836912975,2.37871478401,0.204449875872
2026-05-27T23:42:22.015,1234983,0.76,-0.06,-0.31,14.2,49.5,-3.7,-10.3,19.1,28.4,101.13,36.91,0,0,0,0,0,NONE,39,246,0.822982381342,51.6292552726,2.90036175307,0.177017618658
2026-05-27T23:42:22.075,1235035,0.97,-0.01,-0.35,4.2,24.8,12.8,-11.2,18.6,29.4,101.131,36.91,0,0,0,0,0,NONE,47,216,1.03126136357,28.2226859105,4.2220189231,0.0312613635738
2026-05-27T23:42:22.120,1235083,0.7,-0.1,-0.35,-10.3,51.9,15.4,-12.5,18.7,29.0,101.13,36.91,0,0,0,0,0,NONE,45,212,0.788986691903,55.1077127088,5.92927061282,0.211013308097
2026-05-27T23:42:22.168,1235135,1.17,0.1,-0.52,23.9,47.9,7.9,-13.9,19.2,29.2,101.132,36.91,0,0,0,0,0,NONE,51,263,1.28425075433,54.1112742411,10.3525144875,0.284250754331
2026-05-27T23:42:22.222,1235187,0.64,-0.13,-0.46,-0.5,62.6,8.6,-16.0,18.4,29.5,101.13,36.91,0,0,0,0,0,NONE,34,150,0.798811617342,63.1899517329,11.1704121011,0.201188382658
2026-05-27T23:42:22.264,1235234,0.6,-0.16,-0.51,11.2,65.1,-3.3,-18.3,18.6,29.3,101.133,36.9,0,0,0,0,0,NONE,23,147,0.803554602998,66.1387934574,1.50448251316,0.196445397002
2026-05-27T23:42:22.312,1235283,0.8,-0.08,-0.48,45.5,65.9,6.3,-19.8,18.2,28.6,101.131,36.91,0,0,0,0,0,NONE,22,108,0.936375992858,80.3290109487,4.43848227978,0.0636240071424
2026-05-27T23:42:22.370,1235335,0.83,-0.03,-0.52,-8.1,57.7,1.9,-22.1,17.0,28.5,101.128,36.91,0,0,0,0,0,NONE,28,132,0.979897953871,58.2967409038,1.35982073305,0.0201020461293
2026-05-27T23:42:22.424,1235385,0.88,-0.11,-0.88,9.3,35.6,-2.2,-23.3,17.4,29.0,101.135,36.91,0,0,0,0,0,NONE,65,97,1.24935983608,36.8604123688,7.44311762637,0.249359836076
2026-05-27T23:42:22.472,1235433,0.98,-0.12,-0.93,12.4,18.7,-15.7,-23.9,17.8,27.4,101.132,36.9,0,0,0,0,0,NONE,35,214,1.35635541065,27.3850324082,2.33853586673,0.35635541065
2026-05-27T23:42:22.524,1235485,0.72,-0.06,-0.7,17.9,-12.6,-9.2,-24.9,17.0,28.3,101.132,36.91,0,0,0,0,0,NONE,37,249,1.0059821072,23.7446836155,6.77458267454,0.00598210719674
2026-05-27T23:42:22.567,1235537,0.71,-0.14,-0.69,-1.9,-10.3,-9.3,-23.9,16.5,28.2,101.133,36.91,0,0,0,0,0,NONE,41,175,0.999899994999,14.0067840706,1.56231507781,0.0001000050005
2026-05-27T23:42:22.614,1235583,0.88,-0.08,-0.94,2.9,-3.9,-6.5,-23.7,17.1,28.4,101.13,36.91,0,0,0,0,0,NONE,30,152,1.29011627383,8.11603351398,6.70045000323,0.29011627383
2026-05-27T23:42:22.670,1235635,0.74,-0.15,-0.8,-10.7,-45.2,-14.0,-23.3,16.7,29.2,101.132,36.91,0,0,0,0,0,NONE,31,159,1.10004545361,48.5131940816,4.03846153846,0.100045453606
2026-05-27T23:42:22.721,1235683,0.88,-0.07,-0.84,-7.7,-41.2,-12.8,-20.8,17.2,29.0,101.131,36.91,0,0,0,0,0,NONE,36,152,1.21856472951,43.8243083231,3.46109327622,0.218564729508
2026-05-27T23:42:22.763,1235735,0.75,-0.15,-0.53,-5.1,-73.2,-15.0,-19.1,18.0,29.8,101.131,36.91,0,0,0,0,0,NONE,101,493,0.930537479095,74.8949263969,6.64505867045,0.0694625209053
2026-05-27T23:42:22.826,1235786,0.9,-0.13,-0.69,1.0,-27.6,-6.0,-17.7,17.3,29.9,101.132,36.91,0,0,0,0,0,NONE,207,948,1.14149025401,28.2623424365,4.31817951873,0.14149025401
2026-05-27T23:42:22.874,1235834,1.11,-0.25,-0.67,-6.3,-56.5,-10.0,-16.4,17.9,30.2,101.135,36.91,0,0,0,0,0,NONE,251,1007,1.32041660093,57.7229590371,5.05610879146,0.320416600926
2026-05-27T23:42:22.922,1235883,0.75,-0.23,-0.33,0.7,-31.5,-1.6,-14.8,18.8,28.9,101.135,36.9,0,0,0,0,0,NONE,274,1177,0.851058164875,31.5483755525,10.1138870966,0.148941835125
2026-05-27T23:42:22.973,1235935,0.84,-0.18,-0.33,-6.3,-41.3,-4.3,-13.3,18.7,28.4,101.136,36.91,0,0,0,0,0,NONE,322,1328,0.920271699011,41.9984523524,1.97992887327,0.0797283009893
2026-05-27T23:42:23.023,1235985,0.95,-0.27,-0.36,1.0,-38.6,-6.1,-11.9,18.9,28.2,101.133,36.91,0,0,0,0,0,NONE,284,1272,1.05118980208,39.0918150001,2.90516780927,0.0511898020814
2026-05-27T23:42:23.064,1236033,0.84,-0.28,-0.27,-8.7,-38.2,-5.2,-10.5,18.8,27.8,101.136,36.91,0,0,0,0,0,NONE,249,1170,0.925688932633,39.5217661549,2.96829309349,0.0743110673666
2026-05-27T23:42:23.112,1236085,0.86,-0.27,-0.24,2.7,-14.8,6.3,-9.0,18.8,27.9,101.137,36.91,0,0,0,0,0,NONE,141,609,0.932791509395,16.3101195581,0.719549497457,0.0672084906047
2026-05-27T23:42:23.176,1236137,0.93,-0.21,-0.27,-1.2,-24.8,12.1,-8.4,19.0,27.2,101.132,36.91,0,1,0,0,1,NONE,63,285,0.990908673895,27.6204634284,1.86449225285,0.00909132610518
2026-05-27T23:42:23.208,1236183,0.96,-0.11,-0.19,0.4,-12.5,5.6,-7.6,19.1,27.8,101.135,36.9,0,1,0,0,1,NONE,31,157,0.984784240329,13.702919397,2.85933618217,0.0152157596712
2026-05-27T23:42:23.275,1236235,0.91,-0.17,-0.16,-6.2,-21.9,0.1,-7.1,19.6,26.9,101.135,36.91,0,1,0,0,1,NONE,40,148,0.939467934525,22.7609314396,1.60896158949,0.0605320654754
2026-05-27T23:42:23.323,1236283,0.96,-0.17,-0.11,0.9,4.5,-0.9,-6.8,19.6,26.9,101.137,36.91,0,1,0,0,1,NONE,51,235,0.981121806913,4.67653718044,1.47313912747,0.0188781930871
2026-05-27T23:42:23.369,1236335,1.05,-0.18,-0.16,-5.0,-18.9,5.6,-6.0,19.8,28.3,101.131,36.91,0,1,0,0,1,NONE,113,430,1.07726505559,20.3364205307,1.98924623707,0.0772650555922
2026-05-27T23:42:23.419,1236386,0.87,-0.24,-0.22,-4.2,-4.2,2.5,-6.2,20.0,25.2,101.133,36.91,0,1,0,0,1,NONE,39,239,0.928924108849,6.44437739429,3.90191151807,0.0710758911515
2026-05-27T23:42:23.469,1236435,0.97,-0.16,-0.2,-5.7,2.6,4.8,-5.6,19.6,27.8,101.134,36.91,0,1,0,0,1,NONE,87,358,1.00324473584,7.89240140895,2.64520028506,0.00324473584465
2026-05-27T23:42:23.518,1236486,0.96,-0.18,-0.27,-4.1,-2.6,5.6,-6.4,19.9,26.8,101.131,36.91,0,1,0,0,1,NONE,120,341,1.01336074524,7.41147758548,1.44087631928,0.0133607452433
2026-05-27T23:42:23.571,1236533,0.91,-0.22,-0.1,-0.1,-5.9,4.7,-5.3,20.6,26.3,101.131,36.91,0,1,0,0,1,NONE,105,651,0.941541289589,7.54387168502,3.86508555842,0.0584587104115
2026-05-27T23:42:23.625,1236587,1.0,-0.24,-0.21,16.0,-2.7,14.8,-4.9,20.0,26.1,101.135,36.91,0,1,0,0,1,NONE,165,1235,1.04961897849,21.9620126582,2.65790742489,0.049618978487
2026-05-27T23:42:23.666,1236633,0.88,-0.2,-0.09,11.2,-1.7,11.1,-5.6,19.0,26.0,101.131,36.91,0,1,0,0,1,NONE,95,478,0.906917857361,15.8600126103,3.79034690743,0.0930821426391
2026-05-27T23:42:23.722,1236683,0.96,-0.15,-0.13,8.0,5.2,4.4,-4.8,18.7,26.9,101.132,36.91,0,1,0,0,1,NONE,233,1572,0.980306074652,10.5071404293,2.04939015319,0.0196939253478
2026-05-27T23:42:23.769,1236733,0.97,-0.12,-0.1,3.2,2.3,-0.7,-5.2,18.8,27.0,101.138,36.91,0,1,0,0,1,NONE,253,1397,0.982496819333,4.00249921924,0.871779788708,0.0175031806667
2026-05-27T23:42:23.818,1236785,0.97,-0.06,-0.2,2.0,13.5,-5.4,-5.2,19.4,25.8,101.129,36.91,0,1,0,0,1,NONE,152,947,0.992219733728,14.6768525236,2.24267380571,0.00778026627163
2026-05-27T23:42:23.869,1236833,0.93,-0.25,-0.11,5.2,22.7,-12.8,-6.0,18.9,26.0,101.134,36.91,0,1,0,0,1,NONE,167,1007,0.969278081873,26.5738593358,4.45852803313,0.0307219181267
2026-05-27T23:42:23.927,1236885,0.93,-0.17,-0.23,-6.5,32.0,-6.4,-6.8,19.7,26.3,101.131,36.91,0,1,0,0,1,NONE,126,680,0.972985097522,33.2747652133,2.77350098113,0.0270149024779
2026-05-27T23:42:23.976,1236937,0.95,-0.24,-0.22,11.0,23.9,4.1,-7.4,19.9,26.3,101.134,36.9,0,1,0,0,1,NONE,119,610,1.00424100693,26.6274294666,1.4131671593,0.00424100693011
2026-05-27T23:42:24.024,1236985,0.91,-0.24,-0.23,10.8,27.4,7.1,-8.0,20.2,27.1,101.135,36.91,0,1,0,0,1,NONE,159,966,0.968813707583,30.2953791856,0.85898033867,0.0311862924174
2026-05-27T23:42:24.072,1237033,0.92,-0.17,-0.29,17.2,35.8,6.7,-8.4,19.1,27.2,101.133,36.91,0,0,0,0,0,NONE,212,1281,0.979489663039,40.2786543966,1.93200385323,0.0205103369611
2026-05-27T23:42:24.125,1237085,0.85,-0.14,-0.29,18.8,47.5,5.3,-10.0,18.8,28.2,101.133,36.9,0,0,0,0,0,NONE,152,1119,0.908955444453,51.3593224254,1.46457175113,0.0910445555474
2026-05-27T23:42:24.170,1237137,0.89,-0.17,-0.32,14.0,61.6,5.5,-11.4,18.2,27.8,101.132,36.91,0,1,0,0,1,NONE,64,368,0.960937042683,63.4098572779,1.12133690285,0.0390629573172
2026-05-27T23:42:24.217,1237183,0.85,-0.18,-0.39,16.8,66.2,6.3,-13.5,17.8,27.4,101.138,36.9,0,1,0,0,1,NONE,36,240,0.952365476065,68.5884100997,1.76609530536,0.0476345239353
2026-05-27T23:42:24.271,1237237,0.88,-0.14,-0.41,16.7,64.6,10.2,-15.1,18.2,28.5,101.135,36.9,0,1,0,0,1,NONE,46,261,0.980866963456,67.4988148044,0.997252742062,0.0191330365437
2026-05-27T23:42:24.311,1237283,0.9,-0.17,-0.49,19.7,70.7,18.2,-17.2,16.9,28.4,101.13,36.91,0,1,0,0,1,NONE,86,502,1.03874924789,75.6162680909,1.90760095378,0.0387492478938
2026-05-27T23:42:24.371,1237335,1.05,-0.28,-0.67,24.2,42.7,18.5,-19.1,15.9,28.6,101.135,36.91,0,0,0,0,0,NONE,55,316,1.27663620503,52.4516920604,4.97776119444,0.276636205033
2026-05-27T23:42:24.427,1237386,0.96,-0.08,-0.73,38.8,65.4,11.2,-20.8,15.7,29.2,101.134,36.9,0,0,0,0,0,NONE,86,210,1.20867696263,76.8637756033,4.4583596082,0.208676962633
2026-05-27T23:42:24.471,1237435,0.91,-0.17,-0.91,21.0,23.9,11.9,-22.5,15.2,28.1,101.135,36.91,0,0,0,0,0,NONE,66,467,1.29811401656,33.967926048,4.2319268068,0.298114016564
2026-05-27T23:42:24.522,1237483,0.78,-0.02,-0.74,15.4,18.0,2.4,-22.6,15.2,28.3,101.131,36.91,0,0,0,0,0,NONE,71,374,1.0753604047,23.8100818982,5.44463931057,0.0753604047016
2026-05-27T23:42:24.571,1237535,0.71,0.07,-0.8,11.3,18.2,14.9,-22.8,14.7,27.0,101.132,36.91,0,0,0,0,0,NONE,53,283,1.07191417567,26.0948270736,2.4777112936,0.0719141756689
2026-05-27T23:42:24.615,1237585,0.7,0.03,-0.69,13.9,24.7,10.8,-24.2,14.4,26.6,101.134,36.91,0,0,0,0,0,NONE,38,205,0.983361581515,30.3305126894,2.34946802489,0.0166384184848
2026-05-27T23:42:24.672,1237633,0.7,-0.0,-0.78,2.1,13.0,2.0,-24.7,15.1,27.4,101.133,36.91,0,0,0,0,0,NONE,138,729,1.04804580053,13.3195345264,1.97642353761,0.0480458005259
2026-05-27T23:42:24.712,1237685,0.72,-0.03,-0.81,6.5,12.8,-1.3,-25.3,14.3,27.5,101.133,36.91,0,0,0,0,0,NONE,344,2074,1.08415865998,14.4145759563,0.902003030735,0.0841586599756
2026-05-27T23:42:24.776,1237737,0.87,0.07,-0.83,10.5,4.6,3.0,-24.9,14.6,27.0,101.135,36.91,0,0,0,0,0,NONE,421,2420,1.20445008199,11.8494725621,3.48814560523,0.204450081988
2026-05-27T23:42:24.823,1237783,0.88,-0.02,-0.86,6.0,-16.0,5.7,-24.8,14.5,26.7,101.133,36.9,0,0,0,0,0,NONE,823,3830,1.23060960503,18.0136059688,2.07378087265,0.230609605033
2026-05-27T23:42:24.875,1237835,0.92,0.05,-0.83,2.6,-26.9,-1.0,-24.6,13.6,27.6,101.133,36.9,0,0,0,0,0,NONE,606,3322,1.24008064254,27.0438532757,1.65429332059,0.240080642539
2026-05-27T23:42:24.920,1237883,0.96,0.02,-0.79,6.4,-41.3,-1.4,-23.4,14.4,25.5,101.132,36.91,0,0,0,0,0,NONE,551,2936,1.24342269563,41.8163843487,1.33398421613,0.243422695627
2026-05-27T23:42:24.974,1237935,0.86,-0.02,-0.73,1.1,-44.8,-6.6,-21.6,14.0,26.2,101.135,36.91,0,0,0,0,0,NONE,588,2683,1.12822870022,45.2969093868,2.37092846268,0.12822870022
2026-05-27T23:42:25.019,1237986,0.69,-0.06,-0.48,3.4,-51.0,-1.8,-19.9,13.7,26.8,101.132,36.9,0,0,0,0,0,NONE,343,1625,0.842674314311,51.1448922181,5.97958850274,0.157325685689
2026-05-27T23:42:25.074,1238035,0.85,-0.0,-0.47,-6.8,-45.8,-5.5,-18.3,13.6,27.0,101.13,36.91,0,0,0,0,0,NONE,215,1095,0.971287804927,46.6275669535,3.49331485074,0.028712195073
2026-05-27T23:42:25.119,1238083,0.75,-0.03,-0.38,-7.9,-50.3,-2.1,-16.4,14.2,26.6,101.131,36.91,0,0,0,0,0,NONE,110,620,0.841308504652,50.9598861851,2.87167682335,0.158691495348
2026-05-27T23:42:25.174,1238135,0.78,0.02,-0.43,-4.5,-54.0,-1.5,-14.8,14.6,27.1,101.133,36.91,0,0,0,0,0,NONE,82,424,0.890898422942,54.2079329988,1.47714341305,0.109101577058
2026-05-27T23:42:25.213,1238185,0.79,0.03,-0.26,-9.5,-53.3,-4.5,-12.7,14.1,26.2,101.128,36.9,0,0,0,0,0,NONE,92,315,0.832225930863,54.3266969362,3.41174442185,0.167774069137
2026-05-27T23:42:25.273,1238233,0.85,-0.05,-0.3,-15.7,-53.3,-13.2,-11.0,14.0,26.9,101.13,36.9,0,0,0,0,0,NONE,133,388,0.902773504263,57.1105944637,2.24381866964,0.0972264957366
2026-05-27T23:42:25.324,1238285,0.67,0.03,-0.13,-34.2,-26.2,-7.6,-8.8,14.7,26.1,101.126,36.91,0,0,0,0,0,NONE,152,336,0.68315444813,43.747457069,5.00369685818,0.31684555187
2026-05-27T23:42:25.374,1238337,0.68,-0.11,-0.36,-17.0,-21.7,-2.5,-8.2,16.4,26.1,101.128,36.9,0,1,0,0,1,NONE,70,370,0.777238702073,27.6792340934,5.18161291743,0.222761297927
2026-05-27T23:42:25.420,1238383,0.86,-0.09,-0.29,15.4,-45.4,8.1,-7.0,16.6,26.7,101.131,36.91,0,1,0,0,1,NONE,77,355,0.912030701238,48.6202632654,4.22097561716,0.0879692987624
2026-05-27T23:42:25.475,1238435,0.97,-0.06,-0.24,55.1,-57.9,3.8,-5.4,15.6,27.0,101.127,36.9,0,1,0,0,1,NONE,179,1192,1.00104944933,80.0178730035,2.39421146115,0.00104944932805
2026-05-27T23:42:25.511,1238483,0.9,-0.09,-0.2,32.3,-38.8,-3.2,-3.8,15.1,24.0,101.131,36.91,0,1,0,0,1,NONE,62,329,0.92633687177,50.5862629574,1.7921510973,0.0736631282303
2026-05-27T23:42:25.575,1238535,0.89,-0.04,-0.16,13.2,-22.2,-8.4,-2.4,13.8,23.0,101.128,36.91,0,1,0,0,1,NONE,67,353,0.90515192095,27.1595287146,1.24629628816,0.0948480790497
2026-05-27T23:42:25.625,1238586,0.92,-0.07,-0.2,4.0,-0.1,-9.9,-2.4,13.7,23.9,101.132,36.91,0,1,0,0,1,NONE,56,373,0.944086860411,10.6780147968,1.14332390095,0.0559131395894
2026-05-27T23:42:25.674,1238635,0.98,-0.1,-0.18,17.8,-9.8,-9.0,-1.6,14.0,22.9,101.126,36.9,0,1,0,0,1,NONE,158,1198,1.00139902137,22.2234110793,1.42857142857,0.0013990213696
2026-05-27T23:42:25.722,1238683,0.94,-0.08,-0.14,20.2,-3.5,-3.5,-1.3,13.9,22.0,101.13,36.91,0,1,0,0,1,NONE,97,793,0.953729521405,20.7975960149,1.25,0.0462704785947
2026-05-27T23:42:25.772,1238735,0.92,-0.17,-0.15,9.9,3.0,-2.6,-0.9,13.3,21.9,101.131,36.9,0,1,0,0,1,NONE,44,264,0.94752308679,10.6663020771,1.78338817221,0.05247691321
2026-05-27T23:42:25.819,1238785,0.96,-0.12,-0.19,2.6,9.2,-1.6,-0.5,12.9,21.8,101.132,36.9,0,1,0,0,1,NONE,98,536,0.985951317257,9.69329665284,1.50996688705,0.0140486827434
2026-05-27T23:42:25.862,1238833,0.98,-0.12,-0.15,7.5,5.2,-2.0,-0.5,13.7,21.3,101.127,36.91,0,1,0,0,1,NONE,109,710,0.998649087518,9.3429117517,0.931694990625,0.00135091248227
2026-05-27T23:42:25.914,1238885,0.95,-0.14,-0.13,13.2,9.1,-0.5,-0.8,13.8,22.8,101.13,36.9,0,1,0,0,1,NONE,217,1160,0.96902012363,16.0405735558,0.792904928003,0.0309798763699
2026-05-27T23:42:25.974,1238937,0.97,-0.13,-0.11,14.9,11.7,-1.0,-0.4,12.6,21.4,101.13,36.9,0,1,0,0,1,NONE,231,1188,0.984835011563,18.9710305466,0.576923076923,0.0151649884371
2026-05-27T23:42:26.023,1238983,0.96,-0.13,-0.16,4.7,14.3,-1.5,-0.5,13.1,21.5,101.131,36.9,0,1,0,0,1,NONE,138,873,0.981885940423,15.1271279495,1.10848250295,0.0181140595772
2026-05-27T23:42:26.075,1239035,0.94,-0.15,-0.19,3.2,18.7,-2.1,-0.9,12.9,21.8,101.13,36.9,0,1,0,0,1,NONE,110,712,0.97066987179,19.0876923697,0.792904928003,0.0293301282104
2026-05-27T23:42:26.121,1239083,0.95,-0.18,-0.17,-10.4,15.3,-0.9,-0.9,13.7,21.5,101.127,36.91,0,1,0,0,1,NONE,44,279,0.981733161302,18.5218789544,0.779511955578,0.018266838698
2026-05-27T23:42:26.170,1239135,0.93,-0.17,-0.17,-15.3,16.3,-1.3,-1.7,13.4,22.7,101.129,36.9,0,1,0,0,1,NONE,98,561,0.960572745814,22.3935258501,0.430013072596,0.0394272541863
2026-05-27T23:42:26.224,1239187,0.91,-0.19,-0.23,-16.9,19.5,-0.2,-1.9,14.4,24.0,101.128,36.9,0,1,0,0,1,NONE,213,1298,0.957653381971,25.8050382677,1.27562491937,0.0423466180293
2026-05-27T23:42:26.262,1239235,0.93,-0.24,-0.19,-26.9,18.3,-1.3,-2.3,14.3,23.8,101.127,36.9,0,1,0,0,1,NONE,266,1702,0.979081201944,32.5605589633,1.39754248594,0.0209187980561
2026-05-27T23:42:26.313,1239283,0.97,-0.23,-0.16,-29.7,24.8,-0.1,-2.4,15.3,23.6,101.128,36.9,0,1,0,0,1,NONE,191,1129,1.00965340588,38.6928934043,1.062295732,0.00965340587748
2026-05-27T23:42:26.375,1239335,1.02,-0.2,-0.16,-15.5,15.5,-1.7,-3.3,16.2,24.2,101.131,36.91,0,1,0,0,1,NONE,120,800,1.05166534601,21.9861319927,1.12133690285,0.0516653460108
2026-05-27T23:42:26.421,1239385,0.95,-0.2,-0.21,-7.5,11.4,-2.0,-3.3,16.7,24.7,101.133,36.9,0,1,0,0,1,NONE,73,486,0.993277403347,13.791664149,1.72046505341,0.00672259665288
2026-05-27T23:42:26.468,1239434,0.89,-0.19,-0.18,-2.8,8.9,-2.3,-3.8,17.5,25.6,101.129,36.9,0,1,0,0,1,NONE,88,755,0.927685291465,9.60937042683,1.38414897615,0.0723147085353
2026-05-27T23:42:26.516,1239485,0.87,-0.19,-0.18,12.0,18.6,2.4,-3.8,17.8,26.0,101.132,36.91,0,1,0,0,1,NONE,78,625,0.908515272299,22.2647703783,0.392156862745,0.0914847277013
2026-05-27T23:42:26.565,1239537,0.89,-0.18,-0.29,17.6,22.2,4.6,-4.5,17.6,25.9,101.13,36.9,0,1,0,0,1,NONE,68,435,0.953205119583,28.7012194863,2.15864849237,0.0467948804166
2026-05-27T23:42:26.612,1239583,0.9,-0.25,-0.29,18.9,12.1,3.7,-5.0,17.2,26.1,101.132,36.91,0,1,0,0,1,NONE,129,829,0.978059302906,22.7444498724,1.53718865475,0.0219406970945
2026-05-27T23:42:26.672,1239635,0.97,-0.29,-0.27,9.0,21.8,8.0,-5.4,16.3,25.8,101.13,36.9,0,1,0,0,1,NONE,117,815,1.04780723418,24.9046180457,1.59742766595,0.04780723418
2026-05-27T23:42:26.709,1239683,0.99,-0.29,-0.34,-0.3,18.5,8.2,-6.2,16.4,25.6,101.127,36.9,0,1,0,0,1,NONE,58,334,1.08618598776,20.2380829132,1.51668956027,0.0861859877572
2026-05-27T23:42:26.774,1239735,0.97,-0.09,-0.21,3.6,13.0,15.3,-6.9,16.5,26.5,101.126,36.89,0,1,0,0,1,NONE,86,429,0.996544028129,20.3973037434,4.60334969369,0.00345597187079
2026-05-27T23:42:26.824,1239787,0.93,-0.04,-0.44,63.7,7.1,7.8,-7.0,16.6,25.9,101.131,36.9,0,1,0,0,1,NONE,96,656,1.02961157725,64.5673291998,4.59128322551,0.0296115772465
2026-05-27T23:42:26.873,1239835,0.67,-0.12,-0.25,41.9,-14.4,6.0,-7.5,14.6,24.7,101.128,36.91,0,1,0,0,1,NONE,71,419,0.725120679611,44.7098423169,6.9127750096,0.274879320389
2026-05-27T23:42:26.921,1239883,0.83,-0.24,-0.14,2.6,37.3,5.7,-7.2,13.8,26.1,101.126,36.89,0,1,0,0,1,NONE,54,343,0.875271386485,37.8224800879,4.75529675438,0.124728613515
2026-05-27T23:42:26.971,1239932,1.03,0.02,-0.51,-4.9,41.0,7.8,-7.2,13.8,26.1,101.132,36.9,0,0,0,0,0,NONE,117,691,1.14952163964,42.0220180382,10.0912125021,0.14952163964
2026-05-27T23:42:27.015,1239987,0.81,0.06,-0.34,7.4,10.3,17.9,-9.5,13.5,25.6,101.127,36.9,0,0,0,0,0,NONE,138,716,0.880511215147,21.9376388884,5.10711705643,0.119488784853
2026-05-27T23:42:27.059,1240033,0.59,-0.14,-0.3,-9.2,40.3,19.4,-10.2,13.5,26.0,101.129,36.89,0,1,0,0,1,NONE,120,585,0.676535291023,45.6627857232,6.52173913043,0.323464708977
2026-05-27T23:42:27.123,1240083,0.65,-0.01,-0.35,-22.3,51.7,19.4,-12.4,15.1,27.1,101.129,36.9,0,1,0,0,1,NONE,241,1572,0.738308878451,59.5528336857,3.03315017762,0.261691121549
