pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:35:28.622,821571,0.89,-0.1,-0.26,24.7,-2.9,-0.4,-7.5,9.1,21.4,101.119,36.09,0,1,0,0,1,NONE,53,322,0.932577074563,24.8728767938,3.33983740456,0.0674229254373
2026-05-27T23:35:28.675,821623,0.98,-0.11,-0.21,20.3,0.6,-2.4,-7.4,8.3,20.1,101.123,36.09,0,1,0,1,2,NONE,38,202,1.00826583796,20.4501833733,1.98924623707,0.0082658379614
2026-05-27T23:35:28.719,821675,0.96,-0.04,-0.31,18.9,-1.3,-1.8,-6.8,8.9,19.5,101.124,36.1,0,1,0,1,2,NONE,35,185,1.00960388272,19.0299763531,2.37871478401,0.00960388271837
2026-05-27T23:35:28.767,821723,0.94,-0.09,-0.25,16.3,-6.4,-0.9,-6.7,8.4,19.8,101.121,36.09,0,1,0,1,2,NONE,34,186,0.97683161292,17.5345373478,1.6796370309,0.0231683870799
2026-05-27T23:35:28.819,821771,0.88,-0.07,-0.19,5.7,-4.2,-1.3,-5.8,8.4,19.0,101.121,36.09,0,1,0,1,2,NONE,33,124,0.902995016598,7.19861097713,1.81620789314,0.0970049834025
2026-05-27T23:35:28.878,821824,0.9,-0.03,-0.19,-3.5,2.1,-3.7,-6.3,8.4,19.1,101.123,36.1,0,1,0,1,2,NONE,57,372,0.920326029187,5.50908340834,0.843799236792,0.0796739708125
2026-05-27T23:35:28.915,821873,0.93,-0.08,-0.17,-7.3,3.3,-9.5,-5.8,8.3,19.8,101.121,36.09,0,1,0,1,2,NONE,53,294,0.94878870145,12.4269867627,1.25804367408,0.0512112985496
2026-05-27T23:35:28.959,821921,0.95,-0.1,-0.16,-5.4,3.0,-12.5,-5.2,9.2,19.1,101.122,36.09,0,1,0,1,2,NONE,53,371,0.968555625661,13.9430986513,0.625,0.0314443743388
2026-05-27T23:35:29.024,821973,1.04,-0.13,-0.15,-15.0,-7.2,-10.3,-5.2,9.6,20.3,101.122,36.09,0,1,0,1,2,NONE,52,281,1.05877287461,19.5685972926,1.83449846426,0.0587728746053
2026-05-27T23:35:29.072,822025,0.99,-0.13,-0.03,-18.1,-14.4,-10.2,-4.3,10.1,19.6,101.119,36.09,0,1,0,0,1,NONE,62,311,0.99894944817,25.2786471157,2.5,0.00105055182957
2026-05-27T23:35:29.121,822071,1.04,0.01,-0.3,-18.1,13.9,-3.4,-4.2,11.1,21.2,101.118,36.08,0,1,0,0,1,NONE,75,216,1.08245092268,23.0733612636,6.70045000323,0.082450922675
2026-05-27T23:35:29.172,822123,1.16,-0.25,-0.33,1.6,4.9,-7.0,-3.7,11.1,20.9,101.119,36.09,0,1,0,1,2,NONE,33,182,1.23166553902,8.69310071263,5.5369923265,0.231665539016
2026-05-27T23:35:29.219,822171,0.78,-0.22,-0.35,-22.4,-4.4,-6.4,-3.2,12.0,21.1,101.12,36.09,0,1,0,1,2,NONE,26,122,0.882779700718,23.7082264204,7.952222785,0.117220299282
2026-05-27T23:35:29.266,822223,0.8,-0.22,-0.28,-13.1,10.9,-3.8,-3.8,12.8,20.5,101.122,36.09,0,1,0,0,1,NONE,30,152,0.87567117116,17.4602405482,1.40002113255,0.12432882884
2026-05-27T23:35:29.316,822275,0.93,-0.25,-0.25,2.1,7.0,-2.0,-3.2,12.6,22.0,101.122,36.09,0,1,0,0,1,NONE,41,168,0.994937183947,7.57693869581,2.62976814061,0.00506281605319
2026-05-27T23:35:29.365,822323,0.91,-0.25,-0.23,2.0,2.4,-5.9,-2.9,12.8,21.9,101.12,36.08,0,1,0,0,1,NONE,44,208,0.971339281611,6.67607669219,0.589255650989,0.0286607183893
2026-05-27T23:35:29.413,822371,0.87,-0.36,-0.21,-14.0,3.5,-5.1,-2.8,13.6,21.0,101.122,36.09,0,1,0,0,1,NONE,54,291,0.964676111449,15.3055545473,2.47382126813,0.0353238885512
2026-05-27T23:35:29.472,822423,0.86,-0.26,-0.22,-15.3,6.8,-2.3,-3.0,14.3,22.1,101.121,36.09,0,1,0,0,1,NONE,43,210,0.924986486388,16.9002958554,1.94221248815,0.0750135136122
2026-05-27T23:35:29.522,822473,0.9,-0.3,-0.19,-9.5,12.6,0.9,-2.8,14.6,24.6,101.124,36.09,0,1,0,0,1,NONE,46,229,0.967522609555,15.8056951761,1.28062484749,0.0324773904451
2026-05-27T23:35:29.573,822522,0.89,-0.28,-0.2,-11.4,6.8,2.7,-3.0,14.8,23.8,101.121,36.09,0,1,0,0,1,NONE,42,282,0.954201236637,13.5458480724,0.499895865874,0.0457987633628
2026-05-27T23:35:29.621,822573,0.92,-0.3,-0.17,-9.0,8.2,5.6,-3.3,15.3,24.0,101.125,36.09,0,1,0,0,1,NONE,53,233,0.982496819333,13.4014924542,0.919689364671,0.0175031806667
2026-05-27T23:35:29.665,822625,0.91,-0.27,-0.17,-5.1,4.2,8.8,-3.1,16.0,23.9,101.12,36.09,0,1,0,0,1,NONE,40,175,0.964313227121,11.0040901487,0.608130319263,0.0356867728793
2026-05-27T23:35:29.717,822671,0.93,-0.26,-0.15,6.4,4.2,11.5,-3.5,15.0,23.9,101.123,36.09,0,1,0,0,1,NONE,42,208,0.977241014285,13.8148470857,0.652173913043,0.0227589857154
2026-05-27T23:35:29.771,822723,0.94,-0.22,-0.17,11.4,-0.9,13.8,-3.9,15.8,23.5,101.123,36.09,0,1,0,0,1,NONE,52,179,0.980255068847,17.9223324375,0.881264556722,0.0197449311531
2026-05-27T23:35:29.809,822771,1.0,-0.23,-0.08,28.3,-7.4,16.4,-3.7,14.0,22.6,101.121,36.09,0,1,0,0,1,NONE,33,172,1.0292230079,33.5352053818,2.263079269,0.0292230079045
2026-05-27T23:35:29.873,822823,1.18,-0.37,-0.23,36.6,3.3,15.3,-3.7,13.6,22.9,101.121,36.09,0,1,0,1,2,NONE,53,337,1.25785531759,39.8062809114,5.24897848614,0.257855317594
2026-05-27T23:35:29.925,822875,1.05,-0.18,-0.33,9.9,-8.8,12.1,-3.9,13.0,22.9,101.12,36.08,0,1,0,1,2,NONE,71,458,1.11525781773,17.9404570733,4.82688476847,0.115257817726
2026-05-27T23:35:29.974,822923,0.85,0.02,-0.22,37.2,-15.0,15.7,-4.0,12.4,22.0,101.12,36.09,0,1,0,0,1,NONE,75,400,0.878236870098,43.0735417629,6.32249621062,0.121763129902
2026-05-27T23:35:30.022,822971,0.9,-0.2,-0.14,62.4,-8.3,7.0,-3.1,11.5,19.7,101.12,36.09,0,1,0,0,1,NONE,55,334,0.93252345815,63.3375875764,4.98696216816,0.06747654185
2026-05-27T23:35:30.073,823023,1.0,-0.15,-0.09,-1.5,-2.6,4.1,-3.2,10.7,20.0,101.12,36.09,0,1,1,1,3,NONE,41,227,1.01518471226,5.08133840637,2.35527859883,0.0151847122568
2026-05-27T23:35:30.124,823073,1.01,-0.03,-0.25,10.4,-0.7,7.7,-3.2,10.6,20.6,101.125,36.09,0,1,1,1,3,NONE,39,186,1.04091306073,12.9591666399,4.0049968789,0.0409130607308
2026-05-27T23:35:30.162,823122,0.93,-0.04,-0.12,24.0,-11.9,7.9,-2.9,10.1,21.5,101.121,36.08,0,1,1,1,3,NONE,24,164,0.938562730988,27.9288381427,3.12184868179,0.0614372690118
2026-05-27T23:35:30.214,823173,0.91,-0.12,-0.13,16.1,0.1,4.2,-2.9,9.8,21.5,101.123,36.09,0,1,1,1,3,NONE,51,306,0.927038294786,16.6391105532,1.62874977704,0.0729617052139
2026-05-27T23:35:30.276,823225,0.87,-0.06,-0.12,5.6,-0.4,0.2,-3.3,9.7,20.4,101.121,36.09,0,1,0,0,1,NONE,39,248,0.880284045067,5.61782876208,1.40002113255,0.119715954933
2026-05-27T23:35:30.322,823271,0.9,-0.06,-0.1,7.8,6.9,-5.7,-2.8,9.9,19.1,101.12,36.09,0,1,0,0,1,NONE,39,200,0.907524104363,11.8718153624,0.783815494666,0.0924758956369
2026-05-27T23:35:30.376,823323,0.98,-0.12,-0.13,10.3,5.2,-10.1,-2.7,9.9,19.4,101.123,36.09,0,1,0,0,1,NONE,32,172,0.995841352827,15.3342753334,2.00775125171,0.00415864717316
2026-05-27T23:35:30.416,823371,0.99,-0.11,-0.07,0.4,4.0,-11.0,-1.7,10.1,20.4,101.118,36.09,0,1,0,0,1,NONE,37,218,0.998548947223,11.7115327776,1.28425291729,0.00145105277708
2026-05-27T23:35:30.466,823423,0.98,-0.13,0.0,-21.1,7.1,-6.0,-2.1,10.6,20.0,101.119,36.08,0,1,0,0,1,NONE,39,260,0.988584847143,23.0568861731,1.4131671593,0.0114151528574
2026-05-27T23:35:30.513,823475,1.2,-0.2,-0.03,-32.3,16.2,-11.1,-1.8,11.3,19.5,101.119,36.08,0,1,0,0,1,NONE,27,138,1.21692234756,37.8013227282,4.47709489493,0.216922347564
2026-05-27T23:35:30.565,823523,0.94,-0.09,-0.4,-9.5,4.1,-11.9,-2.0,12.1,21.5,101.118,36.08,0,1,1,1,3,NONE,28,140,1.02552425617,15.7692739211,9.69589689852,0.0255242561734
2026-05-27T23:35:30.614,823571,1.13,-0.17,-0.34,-4.0,15.3,1.8,-2.0,12.2,22.2,101.121,36.08,0,1,1,1,3,NONE,40,157,1.19222481102,15.9163438013,4.47310636533,0.192224811015
2026-05-27T23:35:30.675,823623,0.82,-0.37,-0.24,-16.5,-2.0,-7.2,-2.2,12.8,21.7,101.121,36.08,0,1,0,0,1,NONE,40,150,0.93107464792,18.1132548152,7.35058263601,0.0689253520797
2026-05-27T23:35:30.723,823673,1.02,-0.16,-0.25,-0.3,13.2,0.5,-2.0,13.2,21.4,101.123,36.09,0,1,0,0,1,NONE,32,147,1.06230880633,13.2128725113,5.80344725142,0.062308806327
2026-05-27T23:35:30.773,823722,0.89,-0.28,-0.26,13.5,1.2,-5.3,-2.0,13.1,22.0,101.122,36.09,0,1,0,0,1,NONE,36,150,0.968555625661,14.5526629865,3.61633574422,0.0314443743388
2026-05-27T23:35:30.819,823773,0.85,-0.31,-0.23,-0.9,7.3,-8.5,-1.5,13.5,22.9,101.124,36.09,0,1,0,0,1,NONE,41,167,0.93354164342,11.2405515879,1.14332390095,0.0664583565796
2026-05-27T23:35:30.868,823825,0.87,-0.32,-0.23,-13.6,11.8,-5.5,-1.5,14.3,22.9,101.121,36.08,0,1,0,0,1,NONE,15,77,0.955091618642,18.8268425393,0.430013072596,0.0449083813581
2026-05-27T23:35:30.920,823871,0.86,-0.28,-0.23,-3.7,7.8,-3.2,-1.9,14.4,23.1,101.119,36.08,0,1,0,0,1,NONE,37,172,0.933220231242,9.20706250658,0.896327309917,0.0667797687577
2026-05-27T23:35:30.967,823923,0.96,-0.31,-0.18,-13.3,6.1,3.3,-2.1,15.2,22.7,101.121,36.08,0,1,0,0,1,NONE,38,227,1.02474387044,14.999666663,2.22612248131,0.0247438704379
2026-05-27T23:35:31.018,823971,0.88,-0.29,-0.14,-11.0,2.1,4.3,-1.9,15.3,23.2,101.122,36.09,0,1,0,0,1,NONE,32,199,0.937069901341,11.9958326097,1.90940653956,0.0629300986586
2026-05-27T23:35:31.060,824023,0.91,-0.39,-0.11,-33.2,10.9,10.5,-2.1,15.8,22.9,101.122,36.08,0,1,0,0,1,NONE,24,129,0.996142560079,36.4869839806,2.08899624831,0.00385743992137
2026-05-27T23:35:31.125,824075,0.92,-0.15,-0.2,-22.0,13.1,12.5,-2.7,16.3,24.8,101.121,36.08,0,1,0,0,1,NONE,32,151,0.953362470417,28.4931570732,4.93298282245,0.0466375295828
2026-05-27T23:35:31.173,824123,0.91,-0.17,-0.22,-8.2,19.8,14.0,-2.8,17.5,24.0,101.119,36.08,0,1,0,1,2,NONE,31,173,0.951525091629,25.5984374523,0.625,0.0484749083708
2026-05-27T23:35:31.221,824171,0.94,-0.25,-0.21,-2.5,13.2,9.2,-3.2,16.9,24.0,101.119,36.08,0,1,0,1,2,NONE,22,155,0.995087935813,16.2828130248,1.7921510973,0.00491206418729
2026-05-27T23:35:31.273,824223,0.97,-0.2,-0.16,8.4,9.9,12.0,-3.3,17.4,25.4,101.122,36.08,0,1,0,1,2,NONE,35,151,1.00324473584,17.6796493178,1.47714341305,0.00324473584465
2026-05-27T23:35:31.321,824273,0.95,-0.24,-0.13,22.3,0.9,15.0,-4.2,16.9,25.3,101.12,36.08,0,1,0,1,2,NONE,28,149,0.988433103452,26.8905187752,1.07703296143,0.0115668965479
2026-05-27T23:35:31.368,824322,0.97,-0.19,-0.19,39.4,-3.2,18.2,-3.7,16.2,25.8,101.121,36.08,0,1,0,0,1,NONE,31,110,1.00652868812,43.5182720245,1.64535872414,0.00652868811574
2026-05-27T23:35:31.422,824373,1.01,-0.3,-0.39,45.2,8.7,15.0,-4.3,15.1,24.4,101.124,36.08,0,1,0,0,1,NONE,25,138,1.12347674653,48.412085268,4.54377655932,0.123476746533
2026-05-27T23:35:31.462,824425,1.07,-0.12,-0.3,19.0,-4.5,16.4,-4.1,14.2,23.8,101.121,36.08,0,1,0,0,1,NONE,25,94,1.11772089539,25.4992156742,4.03846153846,0.117720895394
2026-05-27T23:35:31.510,824471,0.8,-0.08,-0.23,54.5,-16.6,15.9,-4.5,13.8,23.2,101.119,36.07,0,1,0,0,1,NONE,24,106,0.836241591886,59.1491335524,6.12565339287,0.163758408114
2026-05-27T23:35:31.574,824523,0.82,-0.03,-0.22,56.9,-2.8,7.2,-3.4,12.5,21.9,101.125,36.08,0,1,0,0,1,NONE,15,66,0.849529281426,57.4220340984,1.05331261059,0.150470718574
2026-05-27T23:35:31.623,824571,0.98,-0.13,-0.12,22.5,-4.3,-3.1,-3.3,10.7,21.4,101.119,36.08,0,1,0,0,1,NONE,22,89,0.995841352827,23.1160117667,4.44878260501,0.00415864717316
2026-05-27T23:35:31.674,824623,1.0,-0.02,-0.28,9.0,2.9,-3.6,-3.1,10.9,20.6,101.119,36.08,0,1,0,0,1,NONE,34,135,1.03865297381,10.1178060863,3.75369640307,0.0386529738079
2026-05-27T23:35:31.725,824675,0.91,-0.07,-0.16,25.6,-10.7,-1.8,-2.7,11.1,21.6,101.121,36.08,0,1,0,0,1,NONE,14,76,0.926606712689,27.8044960393,3.04065159632,0.0733932873112
2026-05-27T23:35:31.771,824723,0.89,-0.11,-0.14,11.4,3.1,-1.8,-2.7,10.2,19.9,101.121,36.07,0,1,0,0,1,NONE,35,249,0.907634287585,11.9503138034,1.02062072616,0.092365712415
2026-05-27T23:35:31.819,824771,0.88,-0.13,-0.18,-2.9,16.6,-1.4,-2.6,10.6,19.6,101.116,36.08,0,1,0,0,1,NONE,91,361,0.907579197646,16.9094648053,0.954703269782,0.0924208023539
2026-05-27T23:35:31.868,824823,0.94,-0.08,-0.14,-9.7,17.3,-4.6,-2.4,10.5,19.7,101.121,36.08,0,1,0,0,1,NONE,71,350,0.953729521405,20.3602554011,1.68749315142,0.0462704785947
2026-05-27T23:35:31.920,824873,0.98,-0.13,-0.13,-18.9,18.7,-11.3,-2.5,11.0,21.7,101.125,36.08,0,1,0,0,1,NONE,110,487,0.997095782761,28.889271365,1.29614813968,0.00290421723889
2026-05-27T23:35:31.960,824921,0.96,-0.12,-0.16,-25.8,13.9,-12.4,-3.1,11.9,21.1,101.123,36.08,0,1,0,0,1,NONE,56,304,0.980612053771,31.8215335897,0.779511955578,0.0193879462295
2026-05-27T23:35:32.026,824973,0.94,-0.13,-0.09,-31.7,5.7,-10.7,-3.2,12.5,22.4,101.12,36.08,0,1,0,0,1,NONE,42,191,0.953205119583,33.9392103621,1.4131671593,0.0467948804166
2026-05-27T23:35:32.072,825025,1.13,-0.24,-0.33,-55.0,31.2,-4.2,-2.9,13.5,22.9,101.123,36.08,0,1,0,0,1,NONE,47,205,1.20141583143,63.3725492623,6.25517537203,0.201415831426
2026-05-27T23:35:32.122,825071,1.06,-0.17,-0.35,-29.6,15.6,3.0,-3.2,14.8,23.4,101.123,36.08,0,1,0,0,1,NONE,57,248,1.12915897906,33.5934517429,2.19554455182,0.129158979064
2026-05-27T23:35:32.173,825123,1.0,-0.19,-0.35,-35.1,11.2,3.7,-3.5,16.7,26.2,101.122,36.08,0,1,0,0,1,NONE,37,249,1.07638283152,37.0289076263,1.21626063853,0.0763828315242
2026-05-27T23:35:32.221,825172,0.92,-0.22,-0.32,-27.2,11.9,1.3,-3.5,16.7,26.2,101.125,36.08,0,1,0,0,1,NONE,41,260,0.998599018626,29.7176715104,1.84803778329,0.00140098137441
2026-05-27T23:35:32.265,825223,0.9,-0.33,-0.26,-13.0,1.9,-1.3,-4.4,18.6,27.6,101.117,36.08,0,1,0,0,1,NONE,88,482,0.993227063667,13.2022725317,2.48795638048,0.00677293633329
2026-05-27T23:35:32.315,825275,0.93,-0.31,-0.25,-10.1,-2.8,-1.2,-4.0,19.6,26.6,101.121,36.08,0,1,0,0,1,NONE,80,419,1.01168176815,10.5494075663,0.719549497457,0.0116817681465
2026-05-27T23:35:32.363,825323,0.85,-0.34,-0.24,-26.5,1.2,-1.3,-3.9,20.2,26.5,101.122,36.08,0,1,0,0,1,NONE,99,480,0.946414285606,26.5589909447,1.7921510973,0.0535857143935
2026-05-27T23:35:32.415,825371,0.86,-0.3,-0.24,-24.4,6.4,1.6,-4.2,21.5,27.5,101.12,36.08,0,1,0,0,1,NONE,103,548,0.941912947145,25.2760756448,0.85898033867,0.0580870528547
2026-05-27T23:35:32.475,825423,0.86,-0.32,-0.22,-21.5,9.6,4.5,-4.0,22.2,27.7,101.121,36.08,0,1,0,0,1,NONE,161,1002,0.943610088967,23.9720670782,0.54392829322,0.0563899110332
2026-05-27T23:35:32.521,825473,0.86,-0.35,-0.22,-28.7,12.1,8.7,-4.3,22.8,27.9,101.122,36.08,0,1,0,0,1,NONE,107,485,0.954201236637,32.3386765345,0.6,0.0457987633628
2026-05-27T23:35:32.568,825521,0.88,-0.31,-0.2,-34.9,15.0,14.2,-4.7,23.6,27.0,101.123,36.08,0,1,0,0,1,NONE,52,252,0.954201236637,40.5542846072,1.02062072616,0.0457987633628
2026-05-27T23:35:32.616,825573,0.92,-0.27,-0.16,-25.2,12.6,15.6,-5.5,25.1,28.4,101.124,36.08,0,1,0,0,1,NONE,34,257,0.97205966895,32.2049685608,1.33234677505,0.0279403310496
2026-05-27T23:35:32.667,825625,0.87,-0.25,-0.15,-17.3,11.8,19.5,-5.7,25.7,28.1,101.123,36.07,0,1,0,0,1,NONE,18,106,0.917551088496,28.6143320733,1.05331261059,0.0824489115041
2026-05-27T23:35:32.716,825671,0.92,-0.27,-0.15,-13.2,13.0,20.9,-6.2,25.5,28.1,101.122,36.08,0,1,0,0,1,NONE,19,117,0.970463806641,27.9293752168,1.17068800155,0.0295361933591
2026-05-27T23:35:32.770,825723,0.92,-0.24,-0.17,-12.1,3.2,23.8,-5.6,25.3,28.3,101.121,36.08,0,1,0,0,1,NONE,16,81,0.965867485735,26.8903328354,0.693375245282,0.034132514265
2026-05-27T23:35:32.816,825771,0.97,-0.17,-0.18,8.8,2.9,27.0,-6.6,25.3,28.6,101.122,36.08,0,1,0,0,1,NONE,33,106,1.00109939566,28.5455775909,1.80421959122,0.00109939566459
2026-05-27T23:35:32.872,825823,0.97,-0.33,-0.28,-5.1,9.5,15.3,-6.7,25.9,29.0,101.121,36.07,0,1,0,0,1,NONE,33,172,1.06216759506,18.71763874,3.62845428156,0.0621675950621
2026-05-27T23:35:32.925,825875,1.12,-0.13,-0.33,3.5,8.2,13.9,-6.5,25.9,30.2,101.117,36.08,0,1,0,0,1,NONE,35,168,1.17481913502,16.5136307334,4.90290337845,0.174819135016
2026-05-27T23:35:32.976,825923,0.94,-0.17,-0.28,20.2,-0.5,16.1,-6.9,25.1,28.1,101.12,36.07,0,1,0,0,1,NONE,27,149,0.995439601382,25.8360213655,3.9802027447,0.00456039861778
2026-05-27T23:35:33.019,825971,0.93,-0.14,-0.25,16.1,0.1,15.1,-6.8,24.5,29.4,101.123,36.08,0,1,0,0,1,NONE,25,145,0.973139250056,22.073287023,0.908103946571,0.0268607499438
2026-05-27T23:35:33.066,826023,0.96,-0.08,-0.24,-11.0,2.4,11.4,-6.7,24.7,28.1,101.118,36.08,0,1,0,0,1,NONE,14,99,0.992773891679,16.0224842019,1.30429422752,0.00722610832073
2026-05-27T23:35:33.117,826073,0.94,-0.02,-0.28,-12.4,3.9,10.0,-6.9,25.2,28.3,101.118,36.08,0,1,0,0,1,NONE,35,206,0.981019877474,16.4003048752,1.49666295471,0.0189801225255
2026-05-27T23:35:33.160,826122,0.9,-0.1,-0.2,-4.9,1.9,10.0,-6.7,24.6,29.1,101.118,36.07,0,1,0,0,1,NONE,29,146,0.92736184955,11.2969022303,2.44897959184,0.0726381504504
2026-05-27T23:35:33.223,826173,0.93,-0.06,-0.22,-17.8,12.6,8.6,-7.3,25.4,30.3,101.119,36.07,0,1,0,0,1,NONE,22,139,0.957548954362,23.4426960907,1.05591466807,0.0424510456379
2026-05-27T23:35:33.277,826225,0.92,-0.07,-0.2,-15.2,10.9,4.9,-7.6,26.4,29.3,101.122,36.07,0,1,0,0,1,NONE,23,127,0.944086860411,19.3354596532,0.471055719766,0.0559131395894
2026-05-27T23:35:33.322,826271,0.9,-0.09,-0.19,-17.0,14.4,-0.5,-7.7,26.7,29.8,101.12,36.07,0,1,0,0,1,NONE,21,116,0.924229408751,22.2847481476,0.652173913043,0.0757705912491
2026-05-27T23:35:33.375,826323,0.93,-0.09,-0.16,-15.1,12.5,-5.0,-7.8,27.3,29.1,101.12,36.08,0,0,0,0,0,NONE,21,126,0.947945146092,20.2301754812,0.815892439831,0.0520548539077
2026-05-27T23:35:33.420,826371,0.96,-0.18,-0.17,-27.1,14.9,-9.0,-7.8,28.4,29.5,101.121,36.07,0,0,0,0,0,NONE,17,112,0.991413132856,32.209004952,1.98737333629,0.00858686714367
2026-05-27T23:35:33.464,826423,0.96,-0.12,-0.18,-27.8,13.3,-9.9,-8.6,29.0,29.5,101.124,36.08,0,1,0,0,1,NONE,25,134,0.984073168011,32.36881215,1.16976202506,0.0159268319886
2026-05-27T23:35:33.518,826475,0.98,-0.21,-0.08,-48.1,-0.9,-8.2,-9.2,30.1,30.3,101.121,36.08,0,1,0,0,1,NONE,50,158,1.00543522914,48.8022540463,2.61566740553,0.00543522914209
2026-05-27T23:35:33.575,826523,1.03,-0.06,-0.4,-50.3,24.7,-2.5,-8.8,32.9,29.5,101.12,36.07,0,1,0,0,1,NONE,50,224,1.10657128103,56.0930476976,7.43607012399,0.10657128103
2026-05-27T23:35:33.624,826574,1.17,-0.2,-0.38,-5.7,15.1,2.9,-9.2,33.7,29.7,101.122,36.07,0,1,0,0,1,NONE,34,176,1.24631456703,16.3984755389,3.90191151807,0.246314567034
2026-05-27T23:35:33.672,826621,0.9,-0.36,-0.4,-47.7,1.9,-1.0,-9.5,34.1,29.2,101.124,36.07,0,1,0,0,1,NONE,43,230,1.04861813831,47.748298399,6.69114263554,0.0486181383135
2026-05-27T23:35:33.724,826675,0.82,-0.27,-0.3,-62.1,4.0,2.0,-10.4,35.7,28.8,101.115,36.07,0,1,0,0,1,NONE,152,756,0.91394748208,62.2608223524,2.8986066375,0.0860525179202
2026-05-27T23:35:33.769,826721,0.92,-0.23,-0.27,-25.8,6.1,2.2,-9.4,37.4,28.7,101.123,36.08,0,1,1,1,3,NONE,120,656,0.986002028395,26.6024434968,2.4305086712,0.0139979716045
2026-05-27T23:35:33.821,826771,0.89,-0.33,-0.23,-22.6,-1.4,1.2,-9.4,38.1,28.5,101.121,36.07,0,1,1,1,3,NONE,140,609,0.976678043165,22.6750964717,2.2360679775,0.0233219568353
2026-05-27T23:35:33.864,826821,0.84,-0.4,-0.23,-46.5,-0.7,3.4,-9.3,39.0,27.8,101.119,36.07,0,1,1,1,3,NONE,165,708,0.958384056629,46.6293898738,1.72046505341,0.0416159433713
2026-05-27T23:35:33.920,826873,0.87,-0.27,-0.22,-33.9,2.9,6.1,-9.5,40.5,27.2,101.124,36.07,0,1,1,1,3,NONE,106,547,0.937123257635,34.5663130808,2.57290156928,0.0628767423652
2026-05-27T23:35:33.964,826922,0.85,-0.34,-0.18,-38.2,4.9,11.8,-9.2,41.4,27.4,101.122,36.07,0,1,0,0,1,NONE,58,266,0.933005894944,40.2801439918,1.69522935978,0.0669941050561
2026-05-27T23:35:34.024,826973,0.86,-0.3,-0.15,-29.4,5.1,14.9,-9.4,42.7,26.5,101.121,36.07,0,1,0,0,1,NONE,62,346,0.923092628072,33.3523612358,0.999807747763,0.0769073719285
2026-05-27T23:35:34.075,827023,0.87,-0.3,-0.14,-32.5,5.9,16.1,-9.1,43.4,26.2,101.122,36.07,0,1,1,1,3,NONE,94,547,0.930859817588,36.7460201927,0.282842712475,0.069140182412
2026-05-27T23:35:34.125,827071,0.9,-0.24,-0.1,-17.5,5.9,16.2,-8.7,44.3,26.4,101.12,36.07,0,1,1,1,3,NONE,118,600,0.93680307429,24.5662369931,1.62713534915,0.0631969257096
2026-05-27T23:35:34.168,827123,0.93,-0.27,-0.1,-8.8,4.8,16.7,-8.4,44.6,26.5,101.122,36.08,0,1,1,1,3,NONE,133,672,0.97355020415,19.4774228275,0.815892439831,0.0264497958503
2026-05-27T23:35:34.221,827174,0.9,-0.22,0.0,-2.6,-4.4,22.7,-8.8,45.0,26.2,101.12,36.07,0,1,1,1,3,NONE,95,502,0.926498785752,23.2682186684,2.26977194172,0.073501214248
2026-05-27T23:35:34.268,827221,1.08,-0.18,-0.09,29.8,4.2,21.5,-7.7,44.2,26.5,101.121,36.07,0,0,0,0,0,NONE,52,282,1.09859000542,36.9855377141,4.36559245291,0.098590005416
2026-05-27T23:35:34.321,827275,1.03,-0.29,-0.33,5.5,22.0,4.8,-7.5,43.3,26.0,101.122,36.08,0,0,0,0,0,NONE,48,237,1.11977676347,23.1795168198,4.97593660835,0.119776763467
2026-05-27T23:35:34.372,827321,1.09,-0.23,-0.21,9.7,8.2,14.8,-9.0,42.8,26.1,101.12,36.07,0,0,0,0,0,NONE,42,175,1.13362251213,19.5030766804,3.19498662102,0.133622512127
2026-05-27T23:35:34.423,827371,0.95,-0.16,-0.23,33.1,5.9,20.1,-8.5,42.3,26.1,101.121,36.07,0,0,0,0,0,NONE,42,296,0.990454441153,39.1718010819,3.15594676761,0.00954555884685
2026-05-27T23:35:34.474,827423,0.89,-0.02,-0.34,30.6,7.6,16.6,-8.5,41.3,27.7,101.12,36.07,0,0,0,0,0,NONE,62,355,0.952942810456,35.6325693713,3.6131335054,0.0470571895439
2026-05-27T23:35:34.525,827474,0.84,0.01,-0.31,44.6,13.0,12.9,-8.1,40.6,27.6,101.122,36.07,0,0,0,0,0,NONE,40,170,0.895432856221,48.2137947065,1.28577225967,0.104567143779
2026-05-27T23:35:34.573,827523,0.92,-0.06,-0.22,41.1,7.1,1.3,-8.6,39.6,28.0,101.122,36.07,0,1,0,0,1,NONE,31,137,0.947839648886,41.729006698,2.84252821983,0.0521603511142
2026-05-27T23:35:34.620,827571,1.02,-0.14,-0.26,15.7,16.0,-1.5,-8.7,38.6,27.7,101.124,36.08,0,1,0,0,1,NONE,47,278,1.0618851162,22.4664193854,2.79508497187,0.0618851161967
2026-05-27T23:35:34.673,827623,0.93,-0.07,-0.23,19.3,7.8,3.5,-9.3,37.9,29.0,101.122,36.08,0,0,0,0,0,NONE,56,284,0.960572745814,21.1087659516,2.26727425434,0.0394272541863
2026-05-27T23:35:34.727,827673,0.93,-0.06,-0.22,17.9,20.3,3.2,-9.3,37.1,29.1,101.122,36.06,0,0,0,0,0,NONE,47,294,0.957548954362,27.2532566861,0.282842712475,0.0424510456379
