pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:31:50.590,603532,1.11,-0.04,-0.37,19.4,-4.8,7.1,-5.1,12.5,24.3,101.124,35.34,0,0,0,0,0,NONE,85,612,1.17072627031,21.2087246198,1.82439095779,0.170726270313
2026-05-27T23:31:50.633,603578,0.92,-0.03,-0.27,35.5,-17.1,11.6,-5.0,12.0,24.8,101.119,35.35,0,0,0,0,0,NONE,81,569,0.959270556204,41.07578362,4.67264896961,0.040729443796
2026-05-27T23:31:50.684,603630,0.89,-0.1,-0.26,26.6,-6.8,6.4,-4.2,11.4,23.5,101.123,35.35,0,0,0,0,0,NONE,77,379,0.932577074563,28.1914880771,1.47714341305,0.0674229254373
2026-05-27T23:31:50.739,603678,0.94,-0.08,-0.21,4.2,-6.0,-0.4,-4.2,10.9,23.4,101.123,35.35,0,0,0,0,0,NONE,84,371,0.966488489326,7.33484832836,1.53093108924,0.0335115106738
2026-05-27T23:31:50.784,603730,0.97,-0.02,-0.24,4.5,1.2,-0.9,-4.3,10.9,21.2,101.122,35.35,0,0,0,0,0,NONE,73,334,0.999449848667,4.74341649025,1.4131671593,0.000550151333245
2026-05-27T23:31:50.840,603782,0.9,0.02,-0.3,12.8,-5.9,1.5,-4.4,10.9,23.3,101.121,35.35,0,0,0,0,0,NONE,99,509,0.948894093142,14.1739197119,1.93266838868,0.0511059068579
2026-05-27T23:31:50.888,603830,0.92,-0.05,-0.29,17.0,-3.7,0.2,-3.9,10.0,22.1,101.125,35.35,0,1,0,0,1,NONE,104,600,0.965919251283,17.3991379097,1.53093108924,0.0340807487165
2026-05-27T23:31:50.936,603878,0.8,-0.12,-0.24,10.4,4.5,-1.0,-4.1,10.3,23.4,101.121,35.35,0,1,0,0,1,NONE,77,529,0.843800924389,11.3758516165,3.07600480422,0.156199075611
2026-05-27T23:31:50.983,603930,0.92,-0.08,-0.26,13.4,19.0,2.0,-3.7,10.2,22.6,101.123,35.34,0,0,0,0,0,NONE,111,579,0.959374796417,23.3358093924,2.46274009132,0.0406252035831
2026-05-27T23:31:51.031,603980,0.94,-0.06,-0.22,-20.1,24.5,-3.8,-4.0,10.1,22.9,101.124,35.34,0,0,0,0,0,NONE,98,553,0.967264183147,31.9170800669,0.979795897113,0.0327358168525
2026-05-27T23:31:51.090,604029,1.0,-0.05,-0.13,-11.3,8.4,-11.5,-5.1,10.3,23.6,101.124,35.35,0,1,0,0,1,NONE,84,559,1.00965340588,18.1796589627,2.2168939778,0.00965340587748
2026-05-27T23:31:51.130,604080,0.98,-0.14,-0.11,-27.8,3.2,-20.0,-4.0,11.3,23.3,101.12,35.34,0,1,0,0,1,NONE,200,970,0.996042167782,34.3959299918,1.84980022197,0.00395783221793
2026-05-27T23:31:51.190,604132,1.36,-0.01,-0.72,-19.0,37.2,-6.6,-4.2,12.8,23.1,101.123,35.34,0,1,0,0,1,NONE,130,799,1.53886321679,42.2894785969,14.0450458742,0.538863216793
2026-05-27T23:31:51.222,604178,0.89,-0.28,-0.23,11.5,-15.9,-0.1,-4.6,13.5,26.3,101.123,35.35,0,1,0,0,1,NONE,107,576,0.960937042683,19.6232005544,15.884448054,0.0390629573172
2026-05-27T23:31:51.288,604230,0.94,-0.02,-0.26,-2.3,3.2,2.2,-3.9,13.8,25.2,101.125,35.36,0,1,0,0,1,NONE,76,357,0.975499871861,4.51331363856,5.12419715172,0.0245001281394
2026-05-27T23:31:51.336,604278,0.9,-0.31,-0.28,-10.4,-7.0,-5.2,-4.0,13.3,25.6,101.125,35.35,0,1,0,0,1,NONE,85,367,0.992219733728,13.5720300619,6.1130836463,0.00778026627163
2026-05-27T23:31:51.389,604330,0.94,-0.29,-0.24,9.9,-4.3,-3.2,-2.6,14.6,24.9,101.123,35.35,0,1,0,0,1,NONE,81,454,1.01257098517,11.2578861248,1.15384615385,0.012570985166
2026-05-27T23:31:51.434,604382,0.89,-0.27,-0.22,-0.8,-6.7,-4.0,-2.3,14.4,24.4,101.122,35.35,0,1,0,0,1,NONE,66,539,0.955719624158,7.84410606762,1.10472358587,0.0442803758424
2026-05-27T23:31:51.479,604430,0.9,-0.29,-0.23,-12.3,-3.4,-3.8,-1.9,13.9,26.0,101.126,35.35,0,1,0,0,1,NONE,58,292,0.973139250056,13.3150291025,0.51031036308,0.0268607499438
2026-05-27T23:31:51.525,604478,0.92,-0.24,-0.22,-10.0,5.5,-1.2,-1.9,15.1,24.9,101.12,35.34,0,1,0,0,1,NONE,86,399,0.9759098319,11.4756263446,1.14108866147,0.0240901680995
2026-05-27T23:31:51.588,604530,0.9,-0.32,-0.21,-20.1,3.7,1.8,-1.8,15.9,24.6,101.122,35.34,0,1,0,0,1,NONE,85,396,0.978008179925,20.516822366,1.59742766595,0.0219918200751
2026-05-27T23:31:51.636,604578,0.87,-0.25,-0.22,-13.2,12.9,9.9,-2.2,16.1,25.7,101.122,35.35,0,1,0,0,1,NONE,78,375,0.931557835027,20.9442116108,1.60023869747,0.0684421649731
2026-05-27T23:31:51.694,604630,0.93,-0.23,-0.21,-4.2,11.5,12.9,-3.6,16.4,27.1,101.121,35.35,0,1,0,0,1,NONE,50,286,0.980765007532,17.7848249921,1.23137004566,0.0192349924676
2026-05-27T23:31:51.735,604680,0.91,-0.2,-0.2,1.2,8.7,17.0,-3.2,16.1,26.3,101.121,35.35,0,1,0,0,1,NONE,70,254,0.952942810456,19.1345237725,0.748331477355,0.0470571895439
2026-05-27T23:31:51.783,604728,0.93,-0.2,-0.05,11.5,4.8,22.9,-3.9,15.9,26.0,101.124,35.35,0,1,0,0,1,NONE,65,286,0.952575456329,26.0710567488,3.15265540634,0.0474245436712
2026-05-27T23:31:51.827,604780,1.16,-0.42,-0.59,31.9,36.3,15.1,-4.4,15.1,28.3,101.126,35.35,0,1,0,0,1,NONE,98,584,1.36751599625,50.6291418059,12.0541799571,0.36751599625
2026-05-27T23:31:51.890,604832,0.88,0.1,-0.16,-12.9,-6.3,9.6,-4.2,15.5,27.3,101.125,35.35,0,0,0,0,0,NONE,101,539,0.9,17.2702055575,14.0489949945,0.1
2026-05-27T23:31:51.932,604878,0.97,-0.21,-0.33,24.4,14.8,1.3,-4.6,15.4,26.7,101.123,35.35,0,0,0,0,0,NONE,113,543,1.04589674443,28.5672889858,7.93105928128,0.0458967444256
2026-05-27T23:31:51.987,604930,1.01,-0.04,-0.34,9.5,0.0,3.1,-4.4,15.4,26.4,101.123,35.35,0,1,0,0,1,NONE,84,486,1.06644268482,9.99299754828,3.36401070856,0.0664426848171
2026-05-27T23:31:52.037,604978,0.93,-0.09,-0.3,15.6,-5.2,1.3,-5.0,14.7,26.1,101.123,35.35,0,1,0,0,1,NONE,75,428,0.981325634028,16.4951508026,2.13478140957,0.0186743659722
2026-05-27T23:31:52.087,605030,1.0,-0.12,-0.26,5.1,-13.3,0.9,-4.3,15.0,25.7,101.121,35.34,0,1,0,0,1,NONE,51,294,1.04019228992,14.272701216,1.65429332059,0.0401922899157
2026-05-27T23:31:52.135,605081,0.95,-0.05,-0.29,2.0,-11.4,1.9,-3.9,15.0,26.5,101.125,35.35,0,1,0,0,1,NONE,66,429,0.994535067255,11.7290238298,1.78635952532,0.00546493274495
2026-05-27T23:31:52.183,605130,0.93,-0.05,-0.24,12.5,-14.9,3.4,-3.4,14.9,26.4,101.12,35.35,0,1,0,0,1,NONE,179,872,0.961769203084,19.743859805,1.09901322595,0.0382307969164
2026-05-27T23:31:52.232,605178,0.89,-0.08,-0.23,9.9,-2.6,2.4,-3.4,14.9,25.9,101.121,35.35,0,1,0,0,1,NONE,137,673,0.922713389954,10.5133248785,1.062295732,0.0772866100462
2026-05-27T23:31:52.283,605230,0.93,-0.11,-0.24,1.8,2.3,1.5,-3.2,14.6,26.0,101.122,35.35,0,1,0,0,1,NONE,98,546,0.966747123089,3.28329103188,0.980580675691,0.0332528769114
2026-05-27T23:31:52.326,605280,0.9,-0.05,-0.16,4.4,11.5,-3.1,-2.8,14.6,25.3,101.124,35.35,0,1,0,0,1,NONE,63,359,0.915478017213,12.6972437954,2.08806130178,0.0845219827871
2026-05-27T23:31:52.387,605328,0.97,-0.13,-0.22,-12.3,8.4,-9.2,-3.0,15.6,26.0,101.122,35.34,0,1,0,0,1,NONE,66,325,1.00309520984,17.5068557999,2.54303241994,0.00309520983803
2026-05-27T23:31:52.438,605380,0.95,-0.11,-0.14,-4.6,-1.5,-11.0,-3.1,15.7,26.7,101.121,35.35,0,1,0,0,1,NONE,52,294,0.966540221615,12.0170711906,1.63178487966,0.0334597783848
2026-05-27T23:31:52.487,605432,0.95,-0.12,-0.1,-20.9,-1.4,-10.9,-2.6,16.6,26.2,101.124,35.35,0,0,0,0,0,NONE,75,440,0.96275645934,23.6131319397,0.792904928003,0.0372435406605
2026-05-27T23:31:52.533,605478,0.96,-0.09,-0.08,-19.2,-2.9,-12.8,-1.7,17.3,27.3,101.124,35.35,0,0,0,0,0,NONE,63,433,0.967522609555,23.2570419443,0.813403779733,0.0324773904451
2026-05-27T23:31:52.585,605530,1.08,-0.12,-0.58,-7.3,14.0,-5.0,-1.6,17.9,28.1,101.121,35.34,0,1,0,0,1,NONE,59,398,1.23174672721,16.561702811,9.9052463536,0.231746727213
2026-05-27T23:31:52.629,605578,0.89,-0.43,-0.19,-10.8,-5.6,3.5,-1.1,18.6,26.8,101.123,35.35,0,1,0,0,1,NONE,53,284,1.00652868812,12.6589889012,11.1082895723,0.00652868811574
2026-05-27T23:31:52.686,605630,0.95,-0.15,-0.26,-11.0,5.7,7.6,-1.1,18.8,28.7,101.119,35.35,0,1,0,0,1,NONE,26,182,0.996293129556,14.5344418537,5.66900114346,0.00370687044425
2026-05-27T23:31:52.739,605682,0.92,-0.36,-0.24,-36.2,2.7,-2.8,-1.3,20.3,28.7,101.123,35.35,0,1,0,0,1,NONE,42,243,1.01666120217,36.4083781567,4.09755302936,0.0166612021711
2026-05-27T23:31:52.787,605730,0.93,-0.18,-0.27,-1.2,-2.6,-2.6,-1.2,21.2,28.7,101.123,35.35,0,1,0,0,1,NONE,43,234,0.984987309563,3.86781592116,3.80743060052,0.0150126904371
2026-05-27T23:31:52.835,605778,0.88,-0.4,-0.23,-11.0,-4.0,-7.7,-0.5,21.0,28.3,101.124,35.35,0,1,0,0,1,NONE,39,206,0.993629709701,14.0103533146,4.77351634891,0.00637029029925
2026-05-27T23:31:52.890,605830,0.78,-0.48,-0.21,-28.7,7.1,-2.2,-0.4,21.4,28.0,101.124,35.35,0,1,0,0,1,NONE,30,183,0.939627585802,29.6469222686,2.49259257631,0.0603724141981
2026-05-27T23:31:52.935,605880,0.89,-0.37,-0.25,-44.8,18.7,1.7,-0.9,23.2,29.0,101.122,35.35,0,1,0,0,1,NONE,48,199,0.995740930162,48.5759199604,3.21247568084,0.00425906983794
2026-05-27T23:31:52.987,605928,0.91,-0.36,-0.25,-52.9,24.2,2.9,-1.7,24.3,29.4,101.124,35.36,0,1,0,0,1,NONE,39,204,1.01004950374,58.2448280966,0.465847495312,0.0100495037373
2026-05-27T23:31:53.026,605980,0.89,-0.47,-0.21,-75.2,27.4,0.1,-2.1,26.9,30.3,101.121,35.35,0,1,0,0,1,NONE,52,252,1.02815368501,80.0363042625,2.28352732443,0.0281536850102
2026-05-27T23:31:53.091,606032,0.91,-0.4,-0.19,-86.9,31.6,5.9,-3.2,29.2,31.0,101.121,35.35,0,1,0,1,2,NONE,38,213,1.01202766761,92.6551671522,1.45189123755,0.012027667606
2026-05-27T23:31:53.129,606078,0.89,-0.39,-0.22,-98.7,31.2,10.6,-4.4,32.4,30.5,101.121,35.35,0,1,0,1,2,NONE,39,197,0.996293129556,104.055225722,0.813403779733,0.00370687044425
2026-05-27T23:31:53.188,606130,0.89,-0.31,-0.23,-90.8,30.1,14.8,-5.2,35.5,31.7,101.123,35.35,0,1,0,1,2,NONE,54,198,0.970103087306,96.7971590492,1.55043418237,0.0298969126943
2026-05-27T23:31:53.235,606178,0.91,-0.38,-0.19,-86.3,30.7,12.7,-6.2,37.7,30.8,101.118,35.35,0,1,0,1,2,NONE,28,142,1.00429079454,92.4741585525,1.73054663811,0.0042907945411
2026-05-27T23:31:53.288,606230,0.88,-0.35,-0.17,-69.7,28.6,9.4,-7.6,41.3,29.6,101.121,35.35,0,1,0,1,2,NONE,39,194,0.962185013394,75.9237117112,0.902003030735,0.037814986606
2026-05-27T23:31:53.335,606282,0.89,-0.34,-0.13,-49.3,25.6,13.1,-8.0,42.6,29.7,101.118,35.35,0,1,0,1,2,NONE,30,190,0.9615612305,57.0741622803,0.815892439831,0.0384387695004
2026-05-27T23:31:53.388,606330,0.9,-0.44,-0.04,-37.6,23.5,13.3,-9.3,43.8,29.4,101.123,35.36,0,1,0,1,2,NONE,48,215,1.00259662876,46.2914678964,2.81057032567,0.00259662875954
2026-05-27T23:31:53.428,606378,0.88,-0.33,-0.27,-28.6,26.7,20.9,-9.6,44.9,28.5,101.122,35.36,0,1,0,1,2,NONE,28,141,0.977854794947,44.3583137642,5.32779660523,0.0221452050534
2026-05-27T23:31:53.489,606430,0.8,-0.26,-0.15,-34.7,21.2,19.8,-9.7,46.5,27.3,101.122,35.36,0,1,0,0,1,NONE,38,147,0.854458893101,45.2279780667,3.08292683498,0.145541106899
2026-05-27T23:31:53.528,606480,0.91,-0.31,-0.18,-34.9,28.7,22.8,-10.5,47.2,26.6,101.122,35.35,0,1,0,0,1,NONE,45,123,0.978059302906,50.6116587359,2.4899799196,0.0219406970945
2026-05-27T23:31:53.587,606528,0.92,-0.3,-0.17,-14.8,13.5,26.2,-11.0,47.8,26.6,101.123,35.35,0,1,1,1,3,NONE,19,105,0.982496819333,32.9807519623,0.360843918244,0.0175031806667
2026-05-27T23:31:53.638,606580,0.97,-0.46,-0.26,-35.0,23.4,25.2,-10.8,47.7,27.5,101.124,35.35,0,1,1,1,3,NONE,41,150,1.10458136866,49.0673007205,3.65890338278,0.104581368664
2026-05-27T23:31:53.689,606632,1.13,-0.28,-0.46,-49.4,18.3,29.2,-11.6,49.2,24.6,101.123,35.35,0,1,0,0,1,NONE,30,183,1.2517587627,60.2319682561,6.02018301635,0.251758762702
2026-05-27T23:31:53.733,606678,0.94,-0.08,-0.24,-13.5,-2.1,31.3,-11.6,49.8,25.3,101.125,35.36,0,1,0,0,1,NONE,53,240,0.973447481891,34.1518667133,7.67055598451,0.026552518109
2026-05-27T23:31:53.781,606730,0.99,0.0,-0.37,4.9,0.8,28.7,-10.2,50.1,24.9,101.126,35.36,0,1,0,1,2,NONE,49,251,1.05688220725,29.126276796,3.08891892389,0.0568822072492
2026-05-27T23:31:53.830,606778,1.0,-0.0,-0.34,-33.3,5.3,8.8,-10.0,50.0,24.2,101.122,35.35,0,1,0,1,2,NONE,41,188,1.05621967412,34.8485293807,0.658807845868,0.0562196741209
2026-05-27T23:31:53.889,606830,0.91,-0.0,-0.2,-12.7,-1.3,5.7,-10.4,50.6,23.3,101.122,35.35,0,1,0,1,2,NONE,40,145,0.931718841711,13.9810586151,3.20063788021,0.0682811582886
2026-05-27T23:31:53.939,606882,0.9,-0.13,-0.25,-17.6,6.6,11.8,-9.7,50.9,22.5,101.126,35.36,0,1,0,1,2,NONE,42,194,0.943080060228,22.1936927977,2.68543077765,0.0569199397718
2026-05-27T23:31:53.988,606930,0.91,-0.04,-0.3,-11.4,13.5,16.2,-10.3,51.0,22.8,101.123,35.35,0,1,0,1,2,NONE,58,193,0.959009906101,23.9718585012,2.15501675683,0.0409900938989
2026-05-27T23:31:54.038,606981,0.94,-0.1,-0.26,-4.2,4.8,10.4,-9.9,51.6,22.6,101.123,35.35,0,1,0,1,2,NONE,44,159,0.980408078302,12.2,1.53142150508,0.0195919216979
2026-05-27T23:31:54.086,607028,0.9,-0.14,-0.18,-12.9,7.6,6.3,-10.1,51.9,23.0,101.122,35.36,0,1,0,1,2,NONE,29,133,0.928439551075,16.2437680358,2.08467212152,0.0715604489252
2026-05-27T23:31:54.137,607082,0.95,-0.09,-0.24,8.0,4.1,6.0,-10.0,51.9,20.6,101.125,35.36,0,1,0,1,2,NONE,39,167,0.983971544304,10.8078675047,1.71733675843,0.016028455696
2026-05-27T23:31:54.183,607128,0.95,-0.11,-0.19,3.3,6.7,3.1,-9.8,51.8,21.9,101.122,35.35,0,1,0,0,1,NONE,43,191,0.97503846078,8.08640834982,1.17068800155,0.0249615392201
2026-05-27T23:31:54.233,607178,0.91,-0.18,-0.22,-4.7,10.8,-0.5,-9.4,51.6,22.9,101.122,35.36,0,1,0,0,1,NONE,42,205,0.953362470417,11.7889779031,1.72046505341,0.0466375295828
2026-05-27T23:31:54.277,607228,0.95,-0.11,-0.18,1.0,6.4,0.8,-10.3,51.9,22.4,101.12,35.35,0,1,0,0,1,NONE,31,152,0.973139250056,6.52686754883,1.8,0.0268607499438
2026-05-27T23:31:54.339,607280,1.0,-0.14,-0.14,1.9,6.2,-1.2,-10.0,52.1,22.5,101.122,35.36,0,1,0,0,1,NONE,51,178,1.01941159499,6.59469483752,1.35982073305,0.01941159499
2026-05-27T23:31:54.386,607328,0.94,-0.17,-0.11,-7.4,-0.9,-3.7,-10.2,52.4,22.2,101.122,35.35,0,1,0,1,2,NONE,89,198,0.9615612305,8.32225930863,1.53093108924,0.0384387695004
2026-05-27T23:31:54.437,607380,0.95,-0.16,-0.2,-6.2,0.3,-8.4,-10.7,52.1,21.6,101.118,35.35,0,1,0,1,2,NONE,38,162,0.983920728514,10.4446158378,1.75200645753,0.0160792714858
2026-05-27T23:31:54.487,607430,1.06,-0.12,-0.27,3.5,6.8,-5.7,-10.6,52.4,20.9,101.119,35.36,0,1,0,1,2,NONE,100,154,1.10040901487,9.53834367173,2.7276363394,0.100409014867
2026-05-27T23:31:54.533,607478,0.93,-0.31,-0.18,-15.5,-2.0,-9.9,-11.1,52.1,22.4,101.12,35.36,0,1,0,1,2,NONE,117,126,0.996694536957,18.5002702683,5.14966962263,0.00330546304296
2026-05-27T23:31:54.580,607530,0.87,-0.11,-0.26,-14.6,1.2,-13.5,-10.8,53.3,21.1,101.12,35.36,0,1,0,0,1,NONE,95,125,0.914658406182,19.9210943474,4.30013072596,0.0853415938177
2026-05-27T23:31:54.629,607581,0.87,-0.23,-0.28,-20.9,10.3,-9.3,-11.5,53.6,20.5,101.121,35.35,0,1,0,0,1,NONE,95,87,0.942443632267,25.0876463623,2.38539707071,0.0575563677333
2026-05-27T23:31:54.673,607628,0.89,-0.33,-0.28,-37.6,13.7,-8.9,-11.5,53.5,20.9,101.121,35.36,0,1,0,1,2,NONE,71,93,0.989646401499,40.9958534489,2.1697955377,0.010353598501
2026-05-27T23:31:54.740,607682,0.93,-0.29,-0.25,-31.6,12.9,0.2,-12.6,54.4,18.6,101.123,35.35,0,1,0,1,2,NONE,23,96,1.00573356313,34.1322428211,1.18576374767,0.00573356312693
2026-05-27T23:31:54.786,607728,1.08,-0.24,-0.21,-21.6,9.6,3.8,-12.6,55.8,18.0,101.122,35.35,0,1,0,1,2,NONE,32,136,1.12609946275,23.9407602218,3.54554487615,0.126099462747
2026-05-27T23:31:54.836,607778,0.93,-0.3,-0.16,-11.6,-3.0,3.7,-12.9,56.1,17.2,101.125,35.36,0,1,0,1,2,NONE,80,217,0.990201999594,12.539936204,3.38230690506,0.00979800040598
2026-05-27T23:31:54.887,607828,0.9,-0.32,-0.18,-24.1,2.3,2.5,-12.4,56.4,13.4,101.122,35.36,0,1,0,0,1,NONE,129,133,0.972008230418,24.3382415141,0.824621125124,0.0279917695822
2026-05-27T23:31:54.933,607879,0.85,-0.25,-0.19,-14.0,5.1,1.2,-12.4,56.4,13.4,101.116,35.35,0,1,0,0,1,NONE,127,173,0.906145683651,14.948244044,1.69808902703,0.0938543163486
2026-05-27T23:31:54.982,607928,0.87,-0.33,-0.18,-17.3,11.7,2.6,-12.7,57.0,15.6,101.122,35.35,0,1,0,1,2,NONE,95,175,0.947734139936,21.0461397886,1.69522935978,0.0522658600641
2026-05-27T23:31:55.040,607982,0.91,-0.25,-0.21,-7.0,8.5,1.2,-13.3,57.7,15.1,101.118,35.36,0,1,0,1,2,NONE,48,208,0.966798841538,11.07655181,1.74703354297,0.0332011584616
2026-05-27T23:31:55.074,608030,0.93,-0.35,-0.08,-4.2,3.5,4.6,-13.5,57.8,14.4,101.123,35.36,0,1,0,0,1,NONE,131,252,0.996895180047,7.14492827116,3.44223159205,0.00310481995347
2026-05-27T23:31:55.144,608081,0.91,-0.33,-0.12,-12.8,18.0,4.6,-13.0,57.6,13.9,101.123,35.36,0,1,0,0,1,NONE,51,217,0.975397354928,22.5610283454,0.960584212856,0.0246026450723
2026-05-27T23:31:55.187,608130,0.99,-0.25,-0.09,4.3,4.5,7.9,-13.2,57.8,14.1,101.123,35.36,0,1,0,0,1,NONE,53,271,1.02503658471,10.0573356313,2.38871426749,0.025036584713
2026-05-27T23:31:55.236,608178,0.92,-0.25,-0.08,14.6,-2.1,8.4,-13.2,57.6,13.9,101.121,35.35,0,1,0,0,1,NONE,57,254,0.956713123146,16.9743924781,1.47313912747,0.0432868768539
2026-05-27T23:31:55.286,608230,0.99,-0.35,-0.21,12.1,5.0,6.9,-13.3,57.3,14.3,101.123,35.36,0,1,0,0,1,NONE,44,224,1.07084079115,14.7993243089,3.42933740387,0.0708407911543
2026-05-27T23:31:55.333,608280,0.96,-0.32,-0.25,-3.0,2.2,10.6,-12.9,57.7,15.6,101.128,35.37,0,1,0,0,1,NONE,41,229,1.04235310716,11.233877336,1.16619037897,0.0423531071571
2026-05-27T23:31:55.379,608328,0.87,-0.22,-0.23,15.0,-0.4,8.5,-12.4,57.5,14.9,101.12,35.36,0,1,0,1,2,NONE,65,271,0.926390846241,17.2455791437,2.83363968932,0.0736091537585
2026-05-27T23:31:55.432,608380,0.91,-0.22,-0.18,15.0,2.3,8.1,-12.5,56.8,15.3,101.124,35.35,0,1,0,1,2,NONE,57,283,0.953362470417,17.2017440976,1.23137004566,0.0466375295828
2026-05-27T23:31:55.492,608432,0.85,-0.26,-0.25,11.5,3.2,12.8,-12.2,56.5,14.9,101.123,35.35,0,1,0,1,2,NONE,34,154,0.923363417079,17.502285565,1.93266838868,0.0766365829209
2026-05-27T23:31:55.523,608478,0.95,-0.15,-0.31,21.6,1.3,14.3,-12.0,56.4,15.4,101.125,35.35,0,1,0,1,2,NONE,73,189,1.01049492824,25.9372319263,3.4850477265,0.0104949282406
2026-05-27T23:31:55.589,608530,0.86,-0.13,-0.3,17.5,4.8,10.3,-11.3,56.3,16.0,101.126,35.35,0,1,0,0,1,NONE,103,241,0.920054346221,20.8657614287,1.78338817221,0.0799456537791
2026-05-27T23:31:55.636,608578,0.93,-0.12,-0.35,20.6,11.4,6.1,-11.5,55.4,18.7,101.126,35.36,0,1,0,0,1,NONE,81,205,1.00089959536,24.3213897629,1.80421959122,0.00089959536409
2026-05-27T23:31:55.683,608630,1.04,-0.07,-0.32,35.1,6.7,10.3,-11.7,55.6,18.1,101.124,35.36,0,1,0,0,1,NONE,74,222,1.09036691072,37.1885735139,2.39421146115,0.0903669107232
2026-05-27T23:31:55.729,608682,1.05,-0.28,-0.25,14.7,3.2,6.1,-11.8,54.4,18.4,101.121,35.37,0,1,0,0,1,NONE,51,184,1.11507847257,16.2339151162,4.26125380888,0.115078472575
2026-05-27T23:31:55.786,608729,0.95,-0.13,-0.25,5.7,0.5,5.6,-12.1,54.7,18.8,101.124,35.36,0,1,0,1,2,NONE,62,293,0.990908673895,8.0062475605,3.83569284624,0.00909132610518
2026-05-27T23:31:55.836,608778,0.96,-0.13,-0.21,29.1,2.0,4.0,-11.4,54.0,19.2,101.122,35.36,0,1,0,1,2,NONE,53,283,0.991261822124,29.4416371827,0.841450127677,0.0087381778763
2026-05-27T23:31:55.888,608830,0.92,-0.18,-0.24,26.9,3.4,2.7,-11.6,53.3,19.0,101.12,35.36,0,1,0,0,1,NONE,92,328,0.967677632272,27.2481192011,1.35982073305,0.0323223677278
2026-05-27T23:31:55.937,608880,0.88,-0.13,-0.22,18.2,2.5,0.1,-11.9,53.3,21.7,101.122,35.36,0,1,0,0,1,NONE,133,253,0.916351460958,18.3711730709,1.3416407865,0.0836485390419
2026-05-27T23:31:55.986,608928,0.92,-0.07,-0.2,22.0,5.1,1.7,-11.5,53.3,20.7,101.122,35.36,0,1,0,0,1,NONE,92,267,0.944086860411,22.6472956443,1.55902391116,0.0559131395894
2026-05-27T23:31:56.034,608980,0.91,-0.1,-0.17,20.0,3.7,-4.3,-11.7,52.4,20.7,101.123,35.36,0,1,0,0,1,NONE,92,210,0.931128347759,20.7889393669,0.838249796835,0.0688716522412
2026-05-27T23:31:56.078,609032,0.96,-0.17,-0.2,10.2,10.3,-8.1,-11.9,52.1,21.9,101.123,35.36,0,1,0,0,1,NONE,43,215,0.995238664844,16.6054208017,1.75200645753,0.00476133515624
2026-05-27T23:31:56.130,609078,0.89,-0.1,-0.16,-1.5,6.1,-4.9,-12.3,52.3,21.5,101.124,35.36,0,1,0,0,1,NONE,59,195,0.909780193234,7.96680613546,2.32110396783,0.0902198067665
2026-05-27T23:31:56.178,609130,0.99,-0.2,-0.12,4.5,14.0,-0.5,-12.4,52.5,21.1,101.118,35.36,0,1,0,0,1,NONE,47,200,1.01710373119,14.7139389696,2.8263343186,0.0171037311897
2026-05-27T23:31:56.228,609178,0.99,-0.25,-0.25,-34.2,19.0,-4.4,-13.1,52.5,22.0,101.123,35.36,0,1,0,0,1,NONE,59,196,1.05123736615,39.3700393701,2.90174755775,0.0512373661548
2026-05-27T23:31:56.288,609230,0.88,-0.08,-0.2,-29.2,-0.2,-4.4,-13.2,52.9,20.0,101.12,35.36,0,1,0,0,1,NONE,51,246,0.905980132232,29.5303233982,4.01089492589,0.0940198677675
2026-05-27T23:31:56.335,609282,0.87,-0.13,-0.11,-32.1,9.6,-4.6,-13.5,53.9,18.6,101.123,35.36,0,1,0,0,1,NONE,59,195,0.886510011224,33.8190774564,1.98924623707,0.113489988776
2026-05-27T23:31:56.387,609329,0.9,0.05,-0.33,-31.3,11.1,-3.4,-13.7,55.1,19.4,101.119,35.36,0,1,0,0,1,NONE,53,199,0.959895827681,33.3835288728,6.08153443743,0.0401041723187
2026-05-27T23:31:56.435,609378,1.18,-0.39,-0.5,5.4,34.2,-6.5,-14.7,54.6,19.3,101.122,35.35,0,1,0,0,1,NONE,34,188,1.33958948936,35.2285395667,11.1947658383,0.339589489359
2026-05-27T23:31:56.483,609430,0.9,-0.56,-0.37,-34.8,-4.2,12.5,-15.4,55.1,17.9,101.119,35.35,0,1,0,1,2,NONE,138,129,1.12271991164,37.2146476538,6.77731161027,0.122719911643
2026-05-27T23:31:56.531,609480,0.95,-0.22,-0.36,-41.4,13.5,4.2,-14.3,55.6,17.9,101.121,35.36,0,1,0,1,2,NONE,60,163,1.03947101932,43.7475713612,6.87604537507,0.039471019317
2026-05-27T23:31:56.587,609528,0.84,-0.4,-0.37,-42.2,8.1,1.2,-15.1,56.6,17.2,101.12,35.36,0,1,0,0,1,NONE,95,133,1.00124921973,42.9870910856,4.39973168374,0.00124921972504
2026-05-27T23:31:56.637,609580,0.93,-0.2,-0.3,-0.2,9.1,7.6,-14.9,57.1,15.4,101.119,35.36,0,1,0,0,1,NONE,69,375,0.997446740433,11.8579087532,4.42725555124,0.00255325956721
2026-05-27T23:31:56.690,609632,0.88,-0.39,-0.35,-16.5,7.9,3.3,-15.2,56.8,16.1,101.123,35.36,0,1,0,0,1,NONE,60,335,1.02420701033,18.5889752273,3.89867979475,0.0242070103255
